timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
18,1.0018175873207833,0.8388648905063764,0.8,0.7,0.006764045544847594,0.857949712278502,0.0,0.6093392021712,25.41356268967726,0
19,1.0015438857060495,0.8388648905063764,0.8,0.7,0.006764041791935249,0.8444570883244302,0.0,0.5998886682019708,26.864672487995595,0
20,1.001283542257692,0.8388648905063764,0.8,0.7,0.00676403873673179,0.8309649278906517,0.0,0.5904385111835301,28.292839965806508,0
21,1.0010360459791625,0.8388648905063764,0.8,0.7,0.00676403559326786,0.8174731517740654,0.0,0.5809884582962187,29.69806561147006,0
22,1.0008009011710006,0.8388648905063764,0.8,0.7,0.006764032604065827,0.8039817612146298,0.0,0.5715384399924469,31.0803498452812,0
23,1.0005776265937667,0.8388648905063764,0.8,0.7,0.006764029688130908,0.7904907861634662,0.0,0.5620884314111367,32.43969309254393,0
24,1.0003657551296605,0.8388648905063764,0.8,0.7,0.006764026869286486,0.7770002708315652,0.0,0.5526384263951133,33.776095816639895,0
25,1.0001648334215871,0.8388648905063764,0.8,0.7,0.006764024134781041,0.763510270985968,0.0,0.543188422599644,35.089558534360286,0
26,1.0,0.8388648905063764,0.8,0.7,0.006764844329786282,0.7500142960675718,0.0,0.5339529890663485,36.38029066382399,0
27,1.0193551429347005,0.8388648905063764,0.8,0.7,0.0018878875128593914,0.7380834791518623,0.0,0.5267412238447085,37.64700325433342,0
28,1.0161186050206348,0.8388648905063764,0.8,0.7,0.006698739154585478,0.723606873693431,0.0,0.5160772926812152,38.89338615986265,0
29,1.0149673936891361,0.8388648905063764,0.8,0.7,0.0019076847702279795,0.7116596628877792,0.0,0.5075252485085457,40.1144787560292,0
30,1.0137127489818332,0.8388648905063764,0.8,0.7,0.005611627388391368,0.6967906688911927,0.0,0.497652159701477,41.31453321201026,0
31,1.012547539830059,0.8388648905063764,0.8,0.7,0.0022990630585454992,0.6849437230478399,0.0,0.48974622601716244,42.49152222413381,0
32,1.0114501188295035,0.8388648905063764,0.8,0.7,0.0035109100990491347,0.6710114640532527,0.0,0.4799643123091717,43.646008910595285,0
33,1.0103644467623871,0.8388648905063764,0.8,0.7,0.0036089646128744887,0.6585634453423618,0.0,0.47335048838160676,44.78153180893213,0
34,1.009292787452462,0.8388648905063764,0.8,0.7,0.002483126447494086,0.6459544458281852,0.0,0.4634490623708131,45.893418443578625,0
35,1.0082317839788584,0.8388648905063764,0.8,0.7,0.005282837857354242,0.632713110566272,0.0,0.4563851277516474,46.9877995197539,0
36,1.0076318978917256,0.8388648905063764,0.8,0.7,0.0023751432675517127,0.6207082659593223,0.0,0.44702588349979877,48.05790881248057,0
37,1.0069630179091842,0.8388648905063764,0.8,0.7,0.006666853093110949,0.6073034289583997,0.0,0.43959267405081565,49.111471768582895,0
38,1.0062765164414693,0.8388648905063764,0.8,0.7,0.003110369056531961,0.595616654693977,0.0,0.42848912088218105,50.138687913215584,0
39,1.0055657319251405,0.8388648905063764,0.8,0.7,0.005359731435848108,0.5819083547071318,0.0,0.4213291326811632,51.14728513203973,0
40,1.0048296005521422,0.8388648905063764,0.8,0.7,0.00455379815532229,0.5704807488893708,0.0,0.41186976862144364,52.134189447705864,0
41,1.004066529639407,0.8388648905063764,0.8,0.7,0.00461948955558706,0.556818446341301,0.0,0.4066020584500353,53.10222944205279,0
42,1.013489474049332,0.8388648905063764,0.8,0.7,0.006914232875086509,0.5462743712108302,0.0,0.3926751893840041,54.04809323552271,0
43,1.0554969639041623,0.8388648905063764,0.8,0.7,0.003416589476739793,0.5347217955420959,0.0,0.38694464493652825,54.973176265478074,0
44,1.0000464110449907,0.8388648905063764,0.8,0.7,0.005476448288768093,0.5223019040563758,0.0,0.38517268604159005,55.88612730386481,0
45,1.1564418571878332,0.8388648905063764,0.8,0.7,0.002955412797368889,0.5122394511552547,0.0,0.3851373937934418,56.786459561610876,0
46,1.0245197346023986,0.8388648905063764,0.8,0.7,0.00560119501339048,0.49879281478356063,0.0,0.37264611685813803,57.663499688265965,0
47,1.1752123699949348,0.8388648905063764,0.8,0.7,0.0030196773969748975,0.48964702661650517,0.0,0.37288958330729777,58.52905597558674,0
48,1.0111283182469601,0.8388648905063764,0.8,0.7,0.006025511693367251,0.47601876551049377,0.0,0.3580838203695422,59.36918407316015,0
49,1.16477906358984,0.8388648905063764,0.8,0.7,0.0030790807578062046,0.46767643003738596,0.0,0.3576782580237734,60.19761784197912,0
50,1.0018363266645494,0.8388648905063764,0.8,0.7,0.0065879049963789614,0.45484800016648014,0.0,0.34287769812501184,61.00193144526699,0
51,1.1392429020788266,0.8388648905063764,0.8,0.7,0.0031755071586913306,0.4458581630821213,0.0,0.34193612860036254,61.792901244108165,0
52,1.0253212843989454,0.8388648905063764,0.8,0.7,0.0072923475593723785,0.4339765046156176,0.0,0.3274830659958592,62.561653162279015,0
53,1.1070202588863332,0.8388648905063764,0.8,0.7,0.0034596996263547594,0.4243483778861558,0.0,0.32555716036460214,63.31501840015613,0
54,1.0090706170409727,0.8388648905063764,0.8,0.7,0.008217883510980054,0.4130054330842022,0.0,0.3119395676190341,64.04818128437034,0
55,1.0739257703731013,0.8388648905063764,0.8,0.7,0.004048486674744094,0.40318222972390727,0.0,0.30977219672846135,64.76518419749746,0
56,1.0,0.8388648905063764,0.8,0.7,0.008977509780614226,0.39321425311985253,0.0,0.29503267926647037,65.4624086396644,0
57,1.0896442572507028,0.8388648905063764,0.8,0.7,0.0036238741061975412,0.38380743519760574,0.0,0.2949628232253126,66.14480277219351,0
58,1.0133886866551096,0.8388648905063764,0.8,0.7,0.010586780245639462,0.3733748017078017,0.0,0.2791473170611434,66.8079116712081,0
59,1.0859990314108507,0.1329000522971994,0.8,0.7,0.003396442464901391,0.36375234953004426,0.0,0.2778855471569386,67.45294601036,0
60,1.0,0.17871640191250976,0.8,0.7,0.011311047332926105,0.35259072680234094,0.0,0.26284817891996076,68.07969596341522,0
61,1.0846565215146118,0.2216914778422204,0.8,0.7,0.0034014325494868235,0.3431394232066576,0.0,0.2623053676778518,68.68854218684922,0
62,1.0119834920127928,0.2597965646669482,0.8,0.7,0.011485884396847291,0.33205851869531955,0.0,0.24708196952929498,69.27916855947068,0
63,1.078448218788094,0.29652577620275006,0.8,0.7,0.0036630401697515555,0.32266690844582135,0.0,0.24729249835628683,69.85279100644253,0
64,1.0,0.32710076869734583,0.8,0.7,0.011299749453754095,0.3116382558987444,0.0,0.23005450730962487,70.40578351910466,0
65,1.0672210970968978,0.35559321873996647,0.8,0.7,0.003670796446457598,0.3024580150588658,0.0,0.23022645961468796,70.94213879022467,0
66,1.004540922650798,0.37857157228692506,0.8,0.7,0.010923305314605183,0.29143299673200085,0.0,0.21366938810857597,71.45816448037986,0
67,1.0449233096536434,0.4003828578412185,0.8,0.7,0.00408825461355077,0.2825572219847455,0.0,0.21537750742338813,71.96018746440154,0
68,1.0254362834457935,0.4166012448597118,0.8,0.7,0.010216715705971298,0.2718579075641976,0.0,0.19870683254501537,72.44096892021673,0
69,1.0139097413994618,0.4276453151799772,0.8,0.7,0.003963249718582913,0.2621396470521085,0.0,0.1893126141592598,72.89638443114669,0
70,1.1884269733184563,0.4387504739101414,0.8,0.7,0.015873101639552037,0.2540456565285483,0.0,0.1872527575867715,73.35355594690155,0
71,1.0294907853492108,0.42691562926809085,0.8,0.7,0.0030968177510217266,0.24502784326690638,0.0,0.19462858392709817,73.79630919184658,0
72,1.2086973745205971,0.4572834194839102,0.8,0.7,0.011472322611867267,0.23503203796674466,0.0,0.1835453495477864,74.22635890197297,0
73,1.0571516351280499,0.44258090367090447,0.8,0.7,2.5988345674351484e-05,0.22746682352477765,0.0,0.16732841626582473,74.62118013010925,0
74,1.0129639928086487,0.47504121365179014,0.8,0.7,0.005132689032568161,0.21419486884136638,0.0,0.1620249143451866,75.00253260232837,0
75,1.2518029854697428,0.4923682734288249,0.8,0.7,0.0012241234631337927,0.20827802529564723,0.0,0.1602710246112321,75.37230577569838,0
76,1.0788912376902715,0.5289566665996437,0.8,0.7,0.007921330878375724,0.19657470857000728,0.0,0.16064448470565978,75.73744629985242,0
77,1.221790771804944,0.5506143875820215,0.8,0.7,0.0022670720710722503,0.19404415228648175,0.0,0.15766342610191217,76.09142095031189,0
78,1.0234035810472693,0.5570363454793648,0.8,0.7,0.006031274070884374,0.18177175056393496,0.0,0.1555884661615816,76.43481244110829,0
79,1.228387028893829,0.6078719038610108,0.6380807631592558,0.6081715771805241,0.00494027510523337,0.17915428023027624,0.0,0.1432932000526337,76.76220019649644,0
80,1.024554320039683,0.5652441497046428,0.8,0.7,0.006980118615762913,0.16859938588315848,1.4689457043702996,0.14235200223572858,78.54907740760139,0
81,1.218683634593583,0.6549311307656192,0.560916813122536,0.5626732361000134,0.005289350751104317,0.1655758448798654,0.0,0.1332378367798281,78.85318044001218,0
82,1.06562900753514,0.6156366748168564,0.7893416120006375,0.7,0.010482753709335596,0.1586010891005325,1.7428335849031071,0.133887413917896,80.89898528164305,0
83,1.19847372731191,0.7087130710711365,0.5143527656153445,0.5352175794810461,0.011994198596720866,0.15503323207032024,0.0,0.12507913221382141,81.19109184452391,0
84,1.066732260492817,0.6165217121221853,0.7255453736990516,0.68420670793945,0.009525808311234467,0.149030049186196,1.7355037724506783,0.11794902006026395,83.20310049453228,0
85,1.169039246565032,0.7073872800127914,0.5153896337629956,0.5384470284497264,0.009016680794978615,0.1444792524746096,1.4921455582054217,0.1215456075771353,84.97028759358443,0
86,1.0173168371485926,0.6598605485095956,0.7270079786230559,0.6862232775546104,0.009355124741844415,0.13838130047077768,1.9881661282598135,0.10917202194004347,87.2153621689969,0
87,1.1143607874962125,0.7501426318150287,0.4896268361675795,0.522953130020571,0.008684802171419783,0.13541127395488034,1.6976646793995498,0.10912075916083952,89.16624368368359,0
88,1.0603721091359781,0.7004527589247558,0.6906670082648292,0.6694242190784412,0.0073820838074209255,0.12905508807543284,2.2757859617438645,0.09877824509625334,91.67724506240656,0
89,1.0977210556349126,0.7926456509330031,0.44954492444394806,0.5088587557688445,0.012872061481377423,0.12655687338464924,1.8438314056809668,0.09631431834637474,93.75681972129992,0
90,1.0507367064459152,0.7264341149407695,0.6341275132641495,0.6513822284386872,0.00944010515118823,0.12262836190511657,2.3947111210148893,0.09728314976168424,96.38088245913279,0
91,1.1032652123482025,0.8086691664462491,0.40563143175265665,0.4944227124375813,0.008793269936480155,0.11841129403054401,1.9604517645900068,0.09448592458694244,98.56302471227677,0
92,1.2459094244746383,0.7457267217956685,0.5721831948992688,0.632902872490988,0.013676167993622288,0.11427534974199954,2.599552661733932,0.1063275665226778,101.396856458269,0
93,1.145240401404012,0.8344884120116266,0.37245060330422636,0.4803959943143354,0.009820701230688454,0.1082478692100505,3.532364141993567,0.08056700305467634,105.12785617375798,0
94,1.1661388253236367,0.7756768203181504,0.37191030112207557,0.47212240297717334,0.017171198439453455,0.10940309186928879,2.643545987574431,0.08774313983268661,107.98571959147384,0
95,1.1540893901446394,0.8397675405923709,0.2522461861271229,0.36071379077480026,0.009256199247480106,0.10363532085880763,3.4504401315689828,0.07211162904962967,111.62116287219874,0
96,1.153292807868009,0.7663028694732353,0.3879018065098452,0.4617441484493007,0.009021876412846516,0.09857249938429112,4.631101226382779,0.060350539201226135,116.42020901357988,0
97,1.1821658021925627,0.8604426051837951,0.12370496048751141,0.22542725479545173,0.018486262412551382,0.09485220772056695,4.514848925959716,0.06079175081089894,121.10918816048361,0
98,1.1574384291703308,0.858786780822817,0.20150234544382312,0.2885659447042721,0.016751216652926903,0.09542170630134489,5.407124803195028,0.05996099258498783,126.6884468792179,0
99,1.147456375140898,0.9119008240246644,0.03930438904969401,0.10755339730063075,0.024539945456346635,0.09911181831734905,4.247165616741626,0.05233189526950983,131.11159615500273,0
100,1.0394216559691225,0.8307034676143084,0.03982736943496601,0.12551767167659364,0.017823214382971724,0.10130541333250281,5.363861342904182,0.037962709813719214,136.6325488354361,0
101,1.1842704585895076,0.8935270262392001,0.006381407812500003,0.06786707270649642,0.020454286089877496,0.1040719646279634,7.226328865076747,0.052743856548769424,144.03614780777946,0
102,1.2472493413657981,0.9432473175809224,0.005788125000000002,0.030349159003340436,0.02620478335410122,0.1078927815232897,5.10190251194022,0.0437423657839423,149.31589025038102,0
103,1.1902425351431705,0.8601803654629359,0.006381407812500003,0.03148062330569971,0.02311792462253236,0.1141536664141629,4.709490271345882,0.03710823939008024,154.19976035215367,0
104,1.003591772116158,0.8769349881645255,0.005788125000000002,0.011911967838109177,0.01636840437608356,0.11560035372475615,6.238985597064451,0.0178346569081845,160.58854936422716,0
105,1.132837289456045,0.8580588671446434,0.005788125000000002,0.005788125000000002,0.030315599048608855,0.12373534722099554,6.065319090210569,0.03691572097417414,166.8448351216815,0
106,1.1499588401944327,0.8643123679484974,0.006700478203125003,0.006700478203125003,0.00934777772273932,0.12890730091113542,5.8923167255879,0.023971293154975586,172.89937821905826,0
107,1.0455538631020413,0.8130432068513196,0.006381407812500003,0.006381407812500003,0.008939417941252503,0.13456694252815204,5.4686785484205425,0.01460600402875148,178.52616913197696,0
108,1.0,0.8191679283571958,0.005788125000000002,0.005788125000000002,0.0029065907692964825,0.13869978980808848,6.96526613227615,0.006681460306454302,185.63972310513694,0
109,1.0,0.8126623615226063,0.006077531250000002,0.006077531250000002,0.004242756392802911,0.1444740036707912,5.53984464434631,0.0024087177814976226,191.33069322732834,0
110,1.0,0.8186548133912867,0.005788125000000002,0.005788125000000002,0.010623655299209823,0.14857810147214354,5.59337618191569,0.007440012128333712,197.09071117814372,0
111,1.0710054810865919,0.8074714274038545,0.005788125000000002,0.005788125000000002,0.00948387033391249,0.15323721371423585,6.316336865511585,0.022148809075389277,203.59191793677886,0
112,1.0887271627703585,0.813398054343865,0.005788125000000002,0.005788125000000002,0.00967875095500155,0.15878677155558463,5.796111220979229,0.023122800120297264,209.57961748038898,0
113,1.0204624987101953,0.771712078117651,0.006381407812500003,0.006381407812500003,0.015840052263068876,0.16523029463208727,5.887625382128263,0.021816880245506192,215.6701300896579,0
114,1.0011415732606648,0.7762580079496098,0.005788125000000002,0.005788125000000002,0.012014145281821148,0.1733415901263585,5.6003889570732,0.020672288535280293,221.47654707067457,0
115,1.0135128091782613,0.7492694497840061,0.006381407812500003,0.006381407812500003,0.007901252809407918,0.17880435006815093,5.435151710915431,0.013552955102772848,227.11195733957032,0
116,1.1089177101403385,0.7554024725699923,0.005788125000000002,0.005788125000000002,0.008433200611438494,0.18330831145218973,5.30581131890114,0.021052977222842575,232.63056314775793,0
117,1.0413897917255812,0.7470644757024237,0.006381407812500003,0.006381407812500003,0.008875259520367015,0.18866477285541522,5.411080660149163,0.012601300669784076,238.25178514095265,0
118,1.0,0.7561614977051276,0.005788125000000002,0.005788125000000002,0.008172274734332222,0.19390358786614337,5.2582566225316505,0.007422632254309236,243.7195402583391,0
119,1.0,0.7482406461392013,0.006077531250000002,0.006077531250000002,0.002068974222996869,0.19878722876928576,5.181746329041927,0.0034914448812015763,249.1056342352545,0
120,1.0,0.7570351873856281,0.005788125000000002,0.005788125000000002,0.010224831394961074,0.20502116594540062,4.742889495680299,0.012613369208871189,254.07638309748404,0
121,1.0088869421329083,0.7075794988761898,0.006381407812500003,0.006381407812500003,0.0059849908651797646,0.20939875968334115,5.286888646283154,0.011299166695576702,259.5899546610113,0
122,1.0334167449470182,0.7596992413477087,0.005788125000000002,0.005788125000000002,0.019820711441605073,0.21563707333336157,3.4371984172552486,0.022250165221422015,263.2848610282629,0
123,1.0,0.7083022433592506,0.006978500752454939,0.006978500752454939,0.0038831359804141242,0.22065231991206888,3.5196338027820384,0.00198516783293615,267.0310154547704,0
124,1.0285606551053958,0.7156941220137374,0.005788125000000002,0.005788125000000002,0.008139262572542827,0.22567483474862518,3.320414915519644,0.018207014288752522,270.6034514819,0
125,1.109453903723156,0.6944457622191713,0.006077531250000002,0.006077531250000002,0.004966984025939695,0.23018134725981218,3.4149670096628952,0.015651945149713537,274.2692187679983,0
126,1.0,0.7032876059361245,0.005788125000000002,0.005788125000000002,0.000955872040480408,0.2340231801890003,5.008375746777539,0.0038934793186984895,279.51646704632407,0
127,1.0151988494799948,0.7388774150296888,0.005788125000000002,0.005788125000000002,0.01766033095692056,0.23814686830557888,4.289947143986762,0.020391073055538694,284.08261246262884,0
128,1.0,0.8225960181163143,0.005788125000000002,0.005788125000000002,0.001889094044194491,0.24216234694200797,5.253629804039141,0.010583422738653297,289.59087713039287,0
129,1.0,0.7750979766722615,0.006629228603568319,0.006629228603568319,0.0009338996181438308,0.24585485270577578,5.4516870274149465,0.0025258802982631758,295.29187879043,0
130,1.0,0.7831990760030968,0.005788125000000002,0.005788125000000002,0.0013616063075196385,0.24951633457986466,6.706574562571433,0.008214022566064903,302.2575453164549,0
131,1.0014619030106706,0.7739706046667673,0.006077531250000002,0.006077531250000002,0.0035809210814510815,0.2541898161604815,7.267267470233247,0.011144613267035376,309.79372813719715,0
132,1.0,0.7808979434741949,0.005788125000000002,0.005788125000000002,0.004004221505179159,0.25916682969054394,6.75768160596636,0.014292456155100268,316.82887325051433,0
133,1.0,0.7720216139509014,0.006381407812500003,0.006381407812500003,0.0012212470104414792,0.26298707586815995,6.959684493162004,0.0016899238973026836,324.05445599045225,0
134,1.0,0.7794450702656576,0.005788125000000002,0.005788125000000002,0.007604642448895191,0.2677398908719988,5.266713665980934,0.011185314201031464,329.60769950395513,0
135,1.0912326203057452,0.7707605556023781,0.009428245711616183,0.009428245711616183,0.005377340329926609,0.27166645391116023,7.0558736745812105,0.014957376684831334,336.95557434946227,0
136,1.0,0.7803093615541556,0.005788125000000002,0.005788125000000002,0.010626476312676578,0.2763955631217364,6.976932220824228,0.00629598710700311,344.2258245968279,0
137,1.0,0.7657990728981777,0.006700478203125003,0.006700478203125003,0.0022166848735370374,0.28158421117987337,5.524305689399048,0.00373044454365427,350.03766162682405,0
138,1.0,0.7742847080793152,0.005788125000000002,0.005788125000000002,0.0024110290619496298,0.28528959696543277,5.129386703219156,0.012356262873465876,355.467105218944,0
139,1.0,0.7272906600334985,0.006381407812500003,0.006381407812500003,0.0008106331512515174,0.2898710678549313,5.007234562750462,0.005406100956869845,360.7704275836575,0
140,1.0,0.7361272504037835,0.005788125000000002,0.005788125000000002,0.0004289969912411862,0.2925574781343971,5.06763623201314,0.004865566049087909,366.1359158568454,0
141,1.0,0.7222432417751744,0.006077531250000002,0.006077531250000002,0.0018238002135994654,0.296085237710864,5.013645344749409,0.006928136048634938,371.4543983755679,0
142,1.1016129507254346,0.7297915889545741,0.005788125000000002,0.005788125000000002,0.01634514568733458,0.3014429130808005,5.054855319118198,0.03413757724035526,376.8611793306946,0
143,1.089874647418507,0.7460184469120222,0.006077531250000002,0.006077531250000002,0.02086854576586675,0.30741549130491147,4.792107398328857,0.030223239760249238,382.0117940058545,0
144,1.0,0.7034311598639695,0.005788125000000002,0.005788125000000002,0.0010055788656869091,0.3099600929421413,4.917804748185759,0.002820154621553485,387.24338458046964,0
145,1.0,0.7084584172284969,0.005788125000000002,0.005788125000000002,0.009703965893753545,0.31500767902556065,1.5676441302563358,0.008682616166457888,389.14442297181176,0
146,1.0463085579327371,0.675387586027732,0.009428245711616183,0.009428245711616183,0.004155328067293588,0.3184035282222953,4.523779161093953,0.01337017406617473,394.0041311632615,0
147,1.0,0.7156700979796682,0.006077531250000002,0.006077531250000002,0.004104157662556908,0.3221085707954765,2.7675875012319024,0.00476795231274247,397.10269934526417,0
148,1.1069364151218326,0.6418029699791401,0.005788125000000002,0.005788125000000002,0.00942900961831488,0.32567212286310154,4.783000905782729,0.01906906183845263,402.23987044536676,0
149,1.0897456978516344,0.7152289784146729,0.005788125000000002,0.005788125000000002,0.017538368752847876,0.3305172605442239,3.025822327871916,0.02093728034152245,405.63468568287726,0
150,1.022162618550434,0.6756248088358984,0.007035502113281253,0.007035502113281253,0.0039052415331363027,0.33369281228791303,3.1474407252835963,0.013072687851902862,409.13279714983383,0
151,1.0,0.6895522265903736,0.006077531250000002,0.006077531250000002,0.0006496595058315201,0.3357107557136346,3.2435861509964723,0.002445503432370756,412.71518921948217,0
152,1.0,0.6992347921914404,0.005788125000000002,0.005788125000000002,0.012467679145627476,0.34054189163317095,1.4689544489654713,0.009220961975347632,414.5463742012018,0
153,1.0310795805285884,0.6549330034127877,0.005788125000000002,0.005788125000000002,0.0038208413313955054,0.3430587395779783,2.822998403088871,0.01211233529984248,417.7283645204999,0
154,1.0,0.648267686606229,0.006077531250000002,0.006077531250000002,0.0009092386268485933,0.34499489889221524,2.845083251117324,0.003054273096024476,420.9224061822323,0
155,1.0700787858669145,0.6454865008662855,0.005788125000000002,0.005788125000000002,0.007018615604801226,0.3485313474543405,4.521867662587402,0.01577940956694097,425.81560321744576,0
156,1.0,0.6840369804755903,0.005788125000000002,0.005788125000000002,0.0031584314049638916,0.35192073129837076,3.086148271889078,0.00360211253480959,429.26043276457295,0
157,1.0692591346118687,0.6776109164688532,0.006077531250000002,0.006077531250000002,0.006604846347530332,0.35428636347486764,3.215206514125775,0.01781047218720679,432.8543409607083,0
158,1.01530075788851,0.7155368582938381,0.006077531250000002,0.006077531250000002,0.0033211756085694405,0.356362830634306,3.7130256104976063,0.01067095974815896,436.937721537197,0
159,1.0717155534757394,0.7785090665844303,0.006077531250000002,0.006077531250000002,0.009112156259998087,0.35955342901670423,3.3014302398988065,0.017175531047025745,440.6249928934195,0
160,1.0,0.7082106353740469,0.005788125000000002,0.005788125000000002,0.002796124407652957,0.3618076812712839,4.996180138945662,0.00485406764118267,445.9906309056853,0
161,1.0848420990373793,0.7233740417725182,0.005788125000000002,0.005788125000000002,0.011250838803937041,0.3661459729867803,3.662534233659076,0.017992342883375107,450.04855429401846,0
162,1.01643061083883,0.7728333061074172,0.00525,0.00525,0.010230810817192425,0.36974309958800594,3.2348012756544575,0.016309178432231185,453.6796386585103,0
163,1.0,0.6905737024420862,0.005,0.005,0.0017105443971754198,0.37163330157306096,3.1992386379340902,0.007037182677034368,457.2592583250917,0
164,1.012806423309081,0.7062075339847282,0.005788125000000002,0.005788125000000002,0.00829885108756107,0.37475280746591944,4.763364258298455,0.01810074000304718,462.4237749819467,0
165,1.0875700231791492,0.7206140596552573,0.00525,0.00525,0.029545292923569957,0.3795635185759039,3.537543929041331,0.027922398616789343,466.3983501211043,0
166,1.0119082200019567,0.757771330143706,0.006077531250000002,0.006077531250000002,0.009629884803883292,0.3830716392362772,3.09852146789319,0.014259541229903028,469.90383265426755,0
167,1.090756741748198,0.6740459488923859,0.006381407812500003,0.006381407812500003,0.008756566562647453,0.3859545476602284,3.612582477622801,0.023877509263932232,473.9350037553772,0
168,1.0314412938041002,0.7577062517867362,0.00525,0.00525,0.013320090946913854,0.3887064028085492,3.495035257793806,0.029319595203714896,477.86138510213016,0
169,1.076464879817471,0.7235166320024862,0.005788125000000002,0.005788125000000002,0.01775606225297705,0.3916601459390985,4.824153146477527,0.028823440794369253,483.12377789759415,0
170,1.0,0.7367110639432932,0.005788125000000002,0.005788125000000002,0.004785442644438738,0.3943166061684631,3.4648989126452587,0.0070580685276657035,486.99483692757997,0
171,1.111537815935256,0.7243364554594515,0.005,0.005,0.012332521031970502,0.3976168879432411,3.546876431447359,0.023922339959337742,490.9755851079619,0
172,1.0,0.7602158594939487,0.00525,0.00525,0.009217239435476405,0.40225642170579257,3.124305818509265,0.005415207253695284,494.5167797948661,0
173,1.0,0.6774113683594728,0.005,0.005,0.0023793309643293328,0.40378699135294155,3.0494819832332354,0.005300806562000029,497.97772890697865,0
174,1.0235600729446341,0.6877564752024627,0.00525,0.00525,0.009436888211866725,0.4058454900220516,4.828740661169995,0.016051393896141283,503.23780334027873,0
175,1.0,0.7242628158137782,0.005,0.005,0.0043637864428600235,0.40880251640855453,3.0396130954391594,0.009342805590196462,506.6999255441595,0
176,1.0,0.6931148942692397,0.005,0.005,0.0044039049157075195,0.4110937557336694,2.9069367967914967,0.004351582933710401,510.0267115845341,0
177,1.0,0.6580055690547767,0.005788125000000002,0.005788125000000002,0.003118767297548624,0.41275422394792916,4.616373371993349,0.006947864515413157,515.0659058122883,0
178,1.0614244005697195,0.6939255269103621,0.005,0.005,0.014778177722106843,0.41583595390470607,2.896604055179032,0.01508776335866001,518.4082117624528,0
179,1.044678554699847,0.6517666858105154,0.005,0.005,0.012479464673427872,0.41848925700860296,2.9098343119797807,0.023984552293754877,521.7729993484083,0
180,1.0187893156754733,0.6591127984975799,0.00525,0.00525,0.013519469272283919,0.4221567242788745,4.647052115667182,0.01550774444641009,526.8712354020731,0
181,1.0539957705146599,0.7083171890846407,0.005,0.005,0.02299784020800387,0.426763919886392,3.208748101684883,0.017373163311266378,530.5471184271637,0
182,1.0,0.7197235240558719,0.005,0.005,0.0031756389759973677,0.42881836303738396,3.2710344417826587,0.0043701043498822366,534.2545169753096,0
183,1.1064578490910786,0.7325816362694638,0.00525,0.00525,0.010122315633068037,0.4300344172080303,3.0528799551898818,0.02782130207423305,537.7753749654148,0
