timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
95,1.1718768935427935,0.8388648905063764,0.8,0.7,0.005487850062671399,0.09052218294984792,0.0,0.06102395803713913,73.86060170905328,2
96,1.1486260395258279,0.8388648905063764,0.8,0.7,0.008754631221320584,0.08406737707855504,0.0,0.059951775737282116,74.01337549309044,2
97,1.1675420999941637,0.8388648905063764,0.8,0.7,0.00785389046316321,0.08692734672865096,0.0,0.06694035274305557,74.1750970830253,2
98,1.1238546308013326,0.8388648905063764,0.8,0.7,0.011718504036002567,0.08042005356907984,0.0,0.06216829686034824,74.32940393749074,2
99,1.2227224019172502,0.8388648905063764,0.8,0.7,0.008954377737939048,0.08096045322473229,0.0,0.06223954399146226,74.48155831244488,2
100,1.1444109211855096,0.8388648905063764,0.8,0.7,0.010464895420428416,0.07595530306063548,0.0,0.0608840375419801,74.62886254846792,2
101,1.1274821004817546,0.8388648905063764,0.8,0.7,0.022588314933748955,0.07392667728863545,0.0,0.06158714017601319,74.78696468086632,2
102,1.1025803958005609,0.8388648905063764,0.8,0.7,0.016864993802514657,0.07016739457668604,0.0,0.06135210854126264,74.93534917778678,2
103,1.0993206279352985,0.8388648905063764,0.8,0.7,0.01602751149512718,0.0699659865268226,0.0,0.04883401038989675,75.07017668619862,2
104,1.0189155083244836,0.8388648905063764,0.8,0.7,0.010346857599099306,0.06540926092806947,0.0,0.0496701112900689,75.19560291601586,2
105,1.0303601050858242,0.8388648905063764,0.8,0.7,0.011086332605823767,0.06654597598125388,0.0,0.03860195421564488,75.31183717881858,2
106,1.2004425707492032,0.8388648905063764,0.8,0.7,0.026262041227321425,0.0638997469540002,0.0,0.059855273530242975,75.46185424053014,2
107,1.1768724637506711,0.8388648905063764,0.8,0.7,0.032795410271183566,0.06650884608760198,0.0,0.06592122847355246,75.62707972536248,2
108,1.203656896774872,0.8388648905063764,0.8,0.7,0.021776375949804125,0.06469517038586654,0.0,0.06602784600847042,75.77957911770662,2
109,1.1773589671805311,0.8388648905063764,0.8,0.7,0.018170076761155722,0.06522587247517944,0.0,0.059486394464118714,75.92246146140707,2
110,1.0684772928878596,0.8388648905063764,0.8,0.7,0.010166054909432946,0.06302793302792405,0.0,0.055220641190390406,76.05087609053481,2
111,1.1814764309606711,0.8388648905063764,0.8,0.7,0.015409556080099676,0.06344382656064473,0.0,0.0567637686311379,76.1864932418067,2
112,1.0,0.8388648905063764,0.8,0.7,0.0066446269145069535,0.05930982278062396,0.0,0.051374093415404526,76.30382178491723,2
113,1.1817299902694356,0.8388648905063764,0.8,0.7,0.010864799713439368,0.05888147581210164,0.0,0.05475215936142257,76.42832021980419,2
114,1.0,0.8388648905063764,0.8,0.7,0.006765920840466382,0.0527759934564122,0.0,0.05601534812451799,76.54387748222558,2
115,1.1722014533358736,0.8388648905063764,0.8,0.7,0.0113837096401511,0.053115489795784065,0.0,0.05765177209544218,76.66602845375697,2
116,1.0,0.8388648905063764,0.8,0.7,0.009847323151851274,0.04838081161410879,0.0,0.05471895853967306,76.7789755470626,2
117,1.1671670107914245,0.8388648905063764,0.8,0.7,0.03701184483438174,0.055566670352538344,0.0,0.05231120962306762,76.92386527187259,2
118,1.0,0.8388648905063764,0.8,0.7,0.03288061663563295,0.05298972177473377,0.0,0.0553276812017056,77.06506329148466,2
119,1.1538555452236552,0.8388648905063764,0.8,0.7,0.034824518724456514,0.05801903804329858,0.0,0.05948156755189553,77.21738841580431,2
120,1.0,0.8388648905063764,0.8,0.7,0.017397649516094564,0.05522651884493484,0.0,0.054944636296682746,77.34495722046202,2
121,1.1494679066859148,0.8388648905063764,0.8,0.7,0.003411190799784218,0.05248653052005617,0.0,0.05298674554963327,77.45384168733149,2
122,1.0,0.8388648905063764,0.8,0.7,0.004133318636585479,0.0468555670957857,0.0,0.04520726820614408,77.55003784127001,2
123,1.1283709669857982,0.15396967522944266,0.8,0.7,0.004375351475121603,0.04197331520927105,0.0,0.048417211371722946,77.64480371932613,2
124,1.0,0.19089215906919346,0.8,0.7,0.009591388113802371,0.040622247993925574,0.0,0.036243777676433026,77.7312611331103,2
125,1.175165611006621,0.2571352911539157,0.8,0.7,0.018713589026418596,0.041863856528946114,0.0,0.0472530824794944,77.83909166114515,2
126,1.0,0.2637598467119181,0.8,0.7,0.014076643520461372,0.041238322770342783,0.0,0.04725974714657644,77.94166637458252,2
127,1.158336600236019,0.3084743017821411,0.8,0.7,0.015115750165205175,0.04358426263103781,0.0,0.05310577473747857,78.05347216211625,2
128,1.0,0.38968189549853277,0.8,0.7,0.007916351671855391,0.04014706758586514,0.0,0.050791638848635585,78.1523272202226,2
129,1.1271336894640145,0.4196882179657991,0.8,0.7,0.01648617215210709,0.04360406162032815,0.0,0.05971464862139692,78.27213210261644,2
130,1.0,0.4621959517467888,0.8,0.7,0.02521592227995924,0.04724047173500985,0.0,0.037225355122329405,78.38181385175373,2
131,1.1412062587636358,0.45613369046708185,0.8,0.7,0.02844600243981464,0.052890628518085264,0.0,0.04873725844687709,78.51188774115852,2
132,1.0,0.43861509281584465,0.8,0.7,0.02907992956805271,0.057051324191362635,0.0,0.047474237164825864,78.64549323208276,2
133,1.1333049709418965,0.44822796928640635,0.8,0.7,0.025830444015409616,0.05950995037029824,0.0,0.05144075308615237,78.78227437955462,2
134,1.0,0.45300904833897043,0.8,0.7,0.0372852396663694,0.0647904021073505,0.0,0.04490625739860644,78.92925627872695,2
135,1.1166196229826904,0.46679501829542125,0.8,0.7,0.02439531205539028,0.06584540940628784,0.0,0.05566246642877269,79.07515946661741,2
136,1.0,0.46887497376356024,0.8,0.7,0.04817257061562666,0.07115499513593314,0.0,0.042754569579750906,79.23724160194872,2
137,1.0759450079407253,0.49970419485628426,0.8,0.7,0.028261309057054665,0.07332694553009038,0.0,0.05400672950796992,79.39283658604384,2
138,1.0,0.4908371550606036,0.8,0.7,0.04145550393634903,0.07730686035798195,0.0,0.042461430186713785,79.55406038052489,2
139,1.034319381854814,0.5309135195351673,0.8,0.7,0.03298745349908785,0.08052682326063676,0.0,0.05361789333061564,79.72119255061523,2
140,1.0,0.5163291442538814,0.8,0.7,0.030857284612267857,0.08279159100599992,0.0,0.04322402399725154,79.87806545023075,2
141,1.0,0.5611202888992908,0.7049149849482704,0.6445526932015815,0.035506226993364004,0.08642633204758655,0.0,0.037923025811077385,80.03792103508277,2
142,1.0,0.5257169446373327,0.8,0.7,0.023822292149352484,0.08726351978879698,0.0,0.0438055009499892,80.19281234797091,2
143,1.0,0.5815922923173853,0.5977067474910848,0.5800998268854081,0.02988276575083766,0.09004949246336039,0.0,0.03464110444237634,80.34738571062749,2
144,1.004204844676884,0.529159675833843,0.7870656465502639,0.6931844877863612,0.026516364951726875,0.09137199836381323,0.0,0.04873205196731098,80.51400612591034,2
145,1.0,0.598711470377638,0.5455183019818101,0.548724486879455,0.025406155694167643,0.09277568825717152,0.0,0.03410118984182086,80.6662891597035,2
146,1.0155969538859508,0.5495580863514365,0.7183434298785787,0.6685675047485713,0.0238468764721418,0.09343606557281992,1.3721364728415006,0.037910483152967134,82.19361905774292,2
147,1.0,0.6334847294704333,0.37860084944907313,0.43207223553391183,0.01390908774343046,0.09413412704780943,0.0,0.027743663882636993,82.3294059364168,2
148,1.0160466017718472,0.5857151237861362,0.4985450199565607,0.5264380637081061,0.009683432687600819,0.0912931781672266,1.4854138269087325,0.03987424068906053,83.95567061486942,2
149,1.0,0.6584381530353195,0.3614712099583246,0.426291313280295,6.197554658884728e-05,0.0831690987652699,3.416227291095378,0.038880132994410746,87.49400911327106,2
150,1.0,0.7500861156585028,0.08577994943532394,0.1767627056061684,0.0023894762389312894,0.07832732810216114,4.905336163136682,0.025784260241245846,92.50584634099008,2
151,1.0375060226879356,0.7591815648849428,0.06602154320652698,0.16824045620577033,0.010581373748108037,0.07740465601261298,4.142579355156373,0.032693258986399985,96.76910498489357,2
152,1.1121222059382536,0.7955350255258901,0.025812123145461382,0.10173718862208701,0.029984909350796497,0.08233063608794049,5.489590078725165,0.03571081356977223,102.40672142262724,2
153,1.060963184367563,0.7333671817039286,0.018767511560970784,0.09373784419206908,0.004658209357144834,0.08244897699561637,6.092230779861392,0.019167279120381134,108.60522666796177,2
154,1.0,0.788548701176845,0.005788125000000002,0.05016697288024888,0.00471767984195191,0.08430239475191584,6.383627631802247,0.010587715192977229,115.08846208955086,2
155,1.0,0.7942195892168641,0.006381407812500003,0.04455172791730535,0.0016942815174263834,0.08651365345173982,6.7619448267587945,0.005777717576132186,121.94439256885495,2
156,1.0,0.8212872995962688,0.005788125000000002,0.023276572507711084,0.0021590676893053443,0.09031369194586276,6.799606453876031,0.011154946636035239,128.84762672900217,2
157,1.0,0.8189101751516975,0.006381407812500003,0.02041902670831589,0.00033497115184304144,0.09466230757279646,6.81127587302391,0.005331023362855607,135.75923090411356,2
158,1.0,0.8327020666872533,0.005788125000000002,0.005788125000000002,0.005223195030640757,0.10029486763099818,6.715342661185087,0.0077574944918179034,142.5878491224521,2
159,1.0,0.8133368648329314,0.006381407812500003,0.006381407812500003,0.00020583091315171055,0.10528265804227513,6.735358192841147,0.0037595023343025176,149.43245530658297,2
160,1.0,0.8195975325602219,0.005788125000000002,0.005788125000000002,0.008592248722925312,0.11184528809048602,6.367343518698978,0.0103223893204337,155.9305587514158,2
161,1.0185778529540337,0.801249245387663,0.006381407812500003,0.006381407812500003,0.013647412538149632,0.11756683797460508,6.92867375018092,0.014068477711594082,163.00451522982107,2
162,1.0377931667565972,0.8075399645346533,0.005788125000000002,0.005788125000000002,0.014386236547961463,0.12467103255151249,6.402014235046077,0.02355281114094159,169.56913954510756,2
163,1.0,0.7904852629421311,0.006381407812500003,0.006381407812500003,0.001580302942392416,0.13075224312573094,6.045349966576325,0.0054856528102222545,175.75230771056223,2
164,1.0194683232211852,0.7708747481313353,0.005788125000000002,0.005788125000000002,0.014486591244317998,0.1372333745569337,6.27214186775519,0.01938179531385794,182.19555133943254,2
165,1.0,0.7982929877043287,0.006381407812500003,0.006381407812500003,0.0006450507737212934,0.1431829465861064,5.948486665953749,0.006183194778102134,188.29404919752423,2
166,1.0,0.7735231325050046,0.005788125000000002,0.005788125000000002,0.002044494751275901,0.14835884089881346,5.805360452736179,0.008839098442386782,194.2586520843529,2
167,1.0,0.7702233188922081,0.006381407812500003,0.006381407812500003,7.005922907195674e-05,0.15325612211319115,5.788133157758442,0.004009142728581286,200.20412056618218,2
168,1.0,0.7777344401104831,0.005788125000000002,0.005788125000000002,0.009336131627451307,0.1598948403553265,5.517043465829649,0.009848710300082544,205.9002437142947,2
169,1.0,0.7418127947303266,0.006381407812500003,0.006381407812500003,0.00016486487003484378,0.16438364137677658,5.501607536925941,0.004112672822684112,211.57051243029014,2
170,1.0,0.7505337803138968,0.005788125000000002,0.005788125000000002,0.00213729524164552,0.1697294606186966,5.334718014260229,0.008408049841070984,217.08550525025177,2
171,1.0,0.7465788516144165,0.006381407812500003,0.006381407812500003,3.5973343790318936e-05,0.1743844025421306,5.331765412226622,0.003955868494502901,222.5956469068588,2
172,1.0,0.755099181491097,0.005788125000000002,0.005788125000000002,0.006690035877471783,0.180470450286566,5.16242594642959,0.008641951194099325,227.95387529064652,2
173,1.0510767609031182,0.7234342808929206,0.006381407812500003,0.006381407812500003,0.00415778737239959,0.18519678529894879,5.594552311223574,0.0172474991540296,233.75502967369547,2
174,1.0,0.7633877613304376,0.005788125000000002,0.005788125000000002,0.002605527689933284,0.19040508268631814,5.402584512147846,0.009094584585648983,239.35971938080522,2
175,1.0,0.7311911882788906,0.006381407812500003,0.006381407812500003,1.5826611246125716e-05,0.19493367194228964,5.368037994939152,0.005553952358580444,244.9282608266565,2
176,1.0,0.7398415043102898,0.005788125000000002,0.005788125000000002,0.0030691754349703544,0.19979763164966685,5.186242980906343,0.008450668283354713,250.32582128293083,2
177,1.0225658482626483,0.7390038024192815,0.006381407812500003,0.006381407812500003,0.0035201214315681317,0.20464426894263976,5.594355648596893,0.016147043420033366,256.144488365322,2
178,1.0,0.781199314724249,0.005788125000000002,0.005788125000000002,0.0027891288297736995,0.2099973133565953,5.254458955114868,0.009825833469711377,261.62155959609294,2
179,1.0,0.7375221955129951,0.006381407812500003,0.006381407812500003,2.4218649409573355e-05,0.21412721321977637,3.894531137687989,0.005467674698078657,265.7357098403482,2
180,1.0,0.7480223811593135,0.005788125000000002,0.005788125000000002,0.002714861384536533,0.21861164614429884,5.067205399467887,0.00900042342813871,271.03324217077306,2
181,1.0,0.7310098994858966,0.006381407812500003,0.006381407812500003,6.648943251430648e-05,0.2228577403298033,3.8004354161535208,0.0053122760160063355,275.0619140927049,2
182,1.0,0.7394097187671392,0.005788125000000002,0.005788125000000002,0.0019449243846745422,0.22690432072004107,3.658860502457416,0.008713030214222425,278.9583368704813,2
183,1.0,0.7319949524176416,0.006381407812500003,0.006381407812500003,7.518264028500396e-05,0.23113947607831778,3.770560893260357,0.005095131794416309,282.9652075542547,2
184,1.0,0.742322086909121,0.005788125000000002,0.005788125000000002,0.0018492319273665824,0.23518610417170394,3.580569018660133,0.008779391621540608,286.79159130063545,2
185,1.0,0.7393617511752623,0.006381407812500003,0.006381407812500003,8.311590458696788e-05,0.239304562362639,3.6944821606446485,0.002719628013013023,290.72818076756033,2
186,1.0,0.750805679153443,0.005788125000000002,0.005788125000000002,0.0015980299004026187,0.2437598528142985,3.4701242110928643,0.008557673342323286,294.4522205347102,2
187,1.0,0.7494368530257692,0.006381407812500003,0.006381407812500003,2.5641346022132433e-05,0.24792195817187257,3.584889451665048,0.0022458040202050457,298.28730338991335,2
188,1.0,0.7612747638411878,0.005788125000000002,0.005788125000000002,0.0023888205515744192,0.25238267918090607,1.9338282809028198,0.009150295605475563,300.4850534661541,2
189,1.0,0.741425441439152,0.006700478203125003,0.006700478203125003,0.0015891569699159648,0.25622148026790964,2.016214640521765,0.0029653418745994586,302.7620440857883,2
190,1.0,0.7545495485767928,0.005788125000000002,0.005788125000000002,0.0013263145243935367,0.2605935279979184,2.017077962464141,0.007906361034807862,305.0489482518096,2
191,1.0,0.7546842171743278,0.006381407812500003,0.006381407812500003,0.00044105123480380056,0.2652308393184821,2.0991983067115525,0.004465235837399832,307.41828368491184,2
192,1.0,0.7672374954140518,0.005788125000000002,0.005788125000000002,0.0068915035525984845,0.2698021670809187,3.384678174777866,0.005950978461963987,311.0856065087852,2
193,1.0450579462097795,0.7485089692243705,0.005788125000000002,0.005788125000000002,0.012395076499771398,0.2759195282331743,2.6691789709092624,0.01437666409354868,314.05747674852097,2
