timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
79,0.9259279162427849,0.44392473066115706,0.8,0.7,0.011683289204322718,0.11944030915263582,0.0,0.09615799476543466,52.62021201067305,1
80,0.9521637435568207,0.44392473066115706,0.8,0.7,0.011769705008146607,0.11480252943369405,0.0,0.09704231545062061,52.84382656056551,1
81,0.9259279162427849,0.44392473066115706,0.8,0.7,0.004647615329407492,0.10804608032068966,0.0,0.08991100592794546,53.04643126214355,1
82,0.9628928572718266,0.44392473066115706,0.8,0.7,0.008293325471515756,0.10256315880221932,0.0,0.08378342886111112,53.24107117527839,1
83,0.9259279162427849,0.44392473066115706,0.8,0.7,0.006038174762375087,0.09632417746276763,0.0,0.08335755674487563,53.426791084248414,1
84,0.9588050340571892,0.44392473066115706,0.8,0.7,0.009005640107089673,0.09176111285278658,0.0,0.08040060453744304,53.60795844174574,1
85,0.9376358182237393,0.44392473066115706,0.8,0.7,0.0064870842001648115,0.08638443428028286,0.0,0.08027222620113106,53.78110218642732,1
86,0.9806199422933923,0.44392473066115706,0.8,0.7,0.0088350937652092,0.08183805912708017,0.0,0.07581755325650943,53.94759289257612,1
87,1.0904083929916393,0.44392473066115706,0.8,0.7,0.006353931921145271,0.07744638326726541,0.0,0.07485443868234742,54.106247646446874,1
88,1.1176128315813472,0.44392473066115706,0.8,0.7,0.008558446394473425,0.07272798405086621,0.0,0.07090245570735632,54.25843653259957,1
89,1.2312847082035259,0.44392473066115706,0.8,0.7,0.012361419140405257,0.07120935127615989,0.0,0.0861283675948225,54.428135670610956,1
90,1.209299120177646,0.44392473066115706,0.8,0.7,0.01815923269954414,0.0673324371898933,0.0,0.10038247247206634,54.61400981297246,1
91,1.1634612127483976,0.44392473066115706,0.8,0.7,0.009807475429349835,0.06741159228614371,0.0,0.06395485890325396,54.75518373959121,1
92,1.1407333315109192,0.44392473066115706,0.8,0.7,0.012946875502476717,0.06144107846616137,0.0,0.06729622446526022,54.89686791802511,1
93,1.0689787435388753,0.44392473066115706,0.8,0.7,0.006657227350553222,0.06012427715134905,0.0,0.057019729538428224,55.02066915206544,1
94,1.1010861623331716,0.44392473066115706,0.8,0.7,0.010245878664088126,0.0548787879275791,0.0,0.06454299429684907,55.15033681295395,1
95,0.9908566846496597,0.44392473066115706,0.8,0.7,0.007457468216995675,0.05643834928168576,0.0,0.05972567853076708,55.2739583089834,1
96,1.0525182290284272,0.44392473066115706,0.8,0.7,0.010584526638535506,0.04935593796655446,0.0,0.061080965353752244,55.39497973894225,1
97,0.9973337309424815,0.44392473066115706,0.8,0.7,0.008221022730796902,0.05204157660298358,0.0,0.05790293548869624,55.51314527376472,1
98,1.1478436752618735,0.44392473066115706,0.8,0.7,0.010988806787839745,0.044312699064229875,0.0,0.05989730157548061,55.628344081192274,1
99,1.166220469200059,0.44392473066115706,0.8,0.7,0.009810630949999661,0.04915737245712018,0.0,0.05500730632041519,55.74231939091981,1
100,1.2674178607146582,0.44392473066115706,0.8,0.7,0.01603327117669218,0.04083613613532508,0.0,0.09146988839143193,55.89065868662326,1
101,1.0037436003161129,0.44392473066115706,0.8,0.7,0.03235705795079466,0.048573872433480735,0.0,0.05177345799723174,56.02336307500477,1
102,1.1134015580421601,0.44392473066115706,0.8,0.7,0.007246688544655435,0.03816023240971406,0.0,0.05028563574368923,56.11905563170283,1
103,1.0689534860522878,0.44392473066115706,0.8,0.7,0.0034633698524523453,0.043474943002323116,0.0,0.04157357863687304,56.20756752319448,1
104,1.023434696299402,0.44392473066115706,0.8,0.7,0.009600822711551002,0.03244293143208887,0.0,0.04691208093707168,56.29652335827519,1
105,1.1736969794190963,0.44392473066115706,0.8,0.7,0.006125388415203636,0.04037060549200191,0.0,0.04346636919805759,56.38648572138045,1
106,1.0866336899945384,0.44392473066115706,0.8,0.7,0.0116761985571368,0.02898939641045155,0.0,0.04820498383193998,56.47535630017998,1
107,1.255852399071189,0.44392473066115706,0.8,0.7,0.014249759354576206,0.03741937994800535,0.0,0.07684694241520985,56.60387238189777,1
108,0.9810422270427113,0.44392473066115706,0.8,0.7,0.01316086133783458,0.026212784106208132,0.0,0.06667227164060534,56.70991829898242,1
109,1.1539990186658673,0.44392473066115706,0.8,0.7,0.008202902609227684,0.035016556565135595,0.0,0.04442334430974135,56.797561102466524,1
110,1.0885250465081333,0.44392473066115706,0.8,0.7,0.014234548528152825,0.024994488799240957,0.0,0.05500774722930649,56.89179788702322,1
111,1.1459950172040065,0.44392473066115706,0.8,0.7,0.008907518438946006,0.03359327504234363,0.0,0.046037333965858095,56.98033601447037,1
112,1.1390081682865445,0.44392473066115706,0.8,0.7,0.014066948059855472,0.02452105482323147,0.0,0.05577993310988198,57.07470395046334,1
113,1.1232870723174586,0.44392473066115706,0.8,0.7,0.00944903781173643,0.032951387997196914,0.0,0.046230745550103994,57.16333512182238,1
114,1.1712773191113193,0.44392473066115706,0.8,0.7,0.0140695964063389,0.024177303560367853,0.0,0.05629236200714227,57.25787438379623,1
115,1.0981375404804365,0.44392473066115706,0.8,0.7,0.009694988583999628,0.03216185631175127,0.0,0.0470257608127269,57.346756989504705,1
116,1.1913876360419335,0.44392473066115706,0.8,0.7,0.014361738064060709,0.023542586297026404,0.0,0.055603485517176685,57.440264799382966,1
117,1.0707874082596853,0.44392473066115706,0.8,0.7,0.015275530095503233,0.02910461965083406,0.0,0.044118407325691396,57.528763356454995,1
118,1.2065161728339169,0.44392473066115706,0.8,0.7,0.025761892330143022,0.026242853815650214,0.0,0.07971937728046376,57.660487479881255,1
119,0.9811754662337124,0.44392473066115706,0.8,0.7,0.0237426004793473,0.031200143245647762,0.0,0.05903333360796161,57.77446355721421,1
120,1.1703778543534005,0.44392473066115706,0.8,0.7,0.012154784023079056,0.024105443404739597,0.0,0.05110461210114973,57.86182839674318,1
121,0.9896822174500831,0.44392473066115706,0.8,0.7,0.013295283355353075,0.03057980048775677,0.0,0.04069647168304291,57.94639995226933,1
122,1.1582543023168246,0.44392473066115706,0.8,0.7,0.0268236399813202,0.02222742203976618,0.0,0.054424150957813444,58.04987516524823,1
123,1.0122139404424881,0.44392473066115706,0.8,0.7,0.006963391978161481,0.027651781343769784,0.0,0.045393870648900096,58.129884209219064,1
124,1.0669621652012808,0.44392473066115706,0.8,0.7,0.02781764685631062,0.020763946369210598,0.0,0.04610422323559922,58.22457002568019,1
125,1.0125814469534358,0.44392473066115706,0.8,0.7,0.016905018227392186,0.02496862265391049,0.0,0.05844602453904261,58.32488969110053,1
126,1.189914673378722,0.44392473066115706,0.8,0.7,0.027009920933577836,0.020533929808221232,0.0,0.06424337635415467,58.43667691819648,1
127,0.9259279162427849,0.44392473066115706,0.8,0.7,0.024059918037962952,0.026723172811149012,0.0,0.06268568541628097,58.550145694461875,1
128,1.1817621128749187,0.44392473066115706,0.8,0.7,0.02574888307724087,0.023105857641335138,0.0,0.06887227199563695,58.66787270717609,1
129,0.9259279162427849,0.44392473066115706,0.8,0.7,0.02253604413174713,0.029289456463222754,0.0,0.06286467764314364,58.7825628854142,1
130,1.1696935671543214,0.44392473066115706,0.8,0.7,0.024170870794226952,0.025953554197338347,0.0,0.06858805965201877,58.90127537005778,1
131,0.9259279162427849,0.44392473066115706,0.8,0.7,0.021330213321154326,0.03162498017620649,0.0,0.0628631002938993,59.01709366384904,1
132,1.1574289928304342,0.44392473066115706,0.8,0.7,0.022892562259166707,0.02910338610232396,0.0,0.06836878903566686,59.1374584012462,1
133,0.9259279162427849,0.44392473066115706,0.8,0.7,0.020253061065981064,0.03384940247416821,0.0,0.06285810505896981,59.25441896984532,1
134,1.1465693274228084,0.44392473066115706,0.8,0.7,0.02190176026832208,0.032374498115834274,0.0,0.06823645303859092,59.37693168126807,1
135,0.9259279162427849,0.44392473066115706,0.8,0.7,0.019106191869654968,0.03622645331360844,0.0,0.06282915524677503,59.495093481698106,1
136,1.1374842937294742,0.08594180235377036,0.8,0.7,0.021026969514265283,0.03510310723664648,0.0,0.06808643632642765,59.61930999477545,1
137,0.9259279162427849,0.08015538374932711,0.8,0.7,0.018137888283069264,0.03812403415751875,0.0,0.06283114705943807,59.738403064275474,1
138,1.12969049171822,0.1191823883448701,0.8,0.7,0.02024233731678271,0.03729740137474251,0.0,0.06789269041335286,59.86383549338035,1
139,0.9259279162427849,0.11405713516390353,0.8,0.7,0.01736674667612182,0.03958581302658378,0.0,0.06288807084215602,59.983676123925214,1
140,1.1228807319258507,0.1515985045699807,0.8,0.7,0.02103855634601405,0.03899589064826831,0.0,0.0744418126742416,60.11815238359374,1
141,0.9259279162427849,0.14822732443581144,0.8,0.7,0.01942684317304829,0.03936376740578351,0.0,0.05970200578936885,60.23664499996194,1
142,1.1170072507227404,0.18381548570902456,0.8,0.7,0.01802763065275152,0.04017769624205297,0.0,0.073921442096149,60.36877176895289,1
143,0.9259279162427849,0.19110446599348554,0.8,0.7,0.02739317912110968,0.04035045278881638,0.0,0.06209116082402869,60.49860656168684,1
144,1.1150198355147152,0.21657859421932643,0.8,0.7,0.015559484736486849,0.039655860584198385,0.0,0.07304862033732681,60.626870527344856,1
145,0.9259279162427849,0.2369166390811552,0.8,0.7,0.02378219423679615,0.041553998775475345,0.0,0.0636963636045728,60.7559030839617,1
146,1.1133603586853178,0.23735108577863415,0.8,0.7,0.013548862315245123,0.036637955403421726,0.0,0.07564653813196374,60.88173643981233,1
147,0.9259279162427849,0.23154592892690115,0.8,0.7,0.01189781728282906,0.03786775878088914,0.0,0.05900903915475147,60.9905110550308,1
148,1.112290301104449,0.25580163535418604,0.8,0.7,0.016616075735553532,0.03374046898115136,0.0,0.0695052953831521,61.11037289513066,1
149,0.9259279162427849,0.2509704827517793,0.8,0.7,0.009318668920073507,0.03397792999155548,0.0,0.059936864163816606,61.21360635820611,1
150,1.1078255040426923,0.2703352437924323,0.8,0.7,0.013319281871170492,0.02955501676971241,0.0,0.06297714197577765,61.31945779882277,1
151,0.9259279162427849,0.27361295154823956,0.8,0.7,0.010216724239293594,0.030279687176006487,0.0,0.05626826091107057,61.41622247114914,1
152,1.1043914328094309,0.2893517652769567,0.8,0.7,0.01328157800811308,0.026770418654727304,0.0,0.06175175052202701,61.51802621833401,1
153,0.9259279162427849,0.3013141035010969,0.8,0.7,0.00871737978246529,0.027049525660502644,0.0,0.05472360002097825,61.608516723797955,1
154,1.075309265107945,0.3361428260813171,0.8,0.7,0.014804650021747578,0.025061328848627353,0.0,0.05807586493187994,61.70645856760021,1
155,0.9486095143080219,0.34241846822948946,0.8,0.7,0.007349510202945872,0.024689782429282773,0.0,0.05283628767556513,61.791334147908,1
156,1.0438350884868293,0.376319353819786,0.8,0.7,0.014312518208160104,0.02301557359665768,0.0,0.05233114241216466,61.880993382124984,1
157,0.9809448334449336,0.38161289478063193,0.8,0.7,0.011374809502180115,0.023473696917347426,0.0,0.05503244898881019,61.970874337533324,1
158,1.034792533922036,0.40730369619482043,0.8,0.7,0.015705770412472547,0.022142159418817774,0.0,0.05783585501274983,62.066558122377366,1
159,0.9671338714433608,0.4200254379938757,0.8,0.7,0.012930828584531344,0.022681859540355707,0.0,0.05615592413325165,62.1583267346355,1
160,1.04687602054097,0.43896413456264977,0.8,0.7,0.015606137864899106,0.021740264435796942,0.0,0.0581160953002699,62.253789232236464,1
161,0.9947332677864934,0.4596098511177646,0.8,0.7,0.014531540360846407,0.022072731484561157,0.0,0.05624153759270688,62.34663504167458,1
162,1.1269162396436803,0.47142210112384914,0.8,0.7,0.015467939157132009,0.021819950388442092,3.6618214964068576,0.05846390221701045,66.10420832984403,1
163,1.0507855614242667,0.4986454911262479,0.8,0.7,0.016647669191640756,0.021759357252064383,3.7807533598837306,0.05691783205702392,69.98028654822849,1
164,1.1917460572023768,0.5039663603687157,0.8,0.7,0.011259969138331785,0.021344038269079702,4.625052281406613,0.051277531265270196,74.68922036830779,1
165,1.084160290467655,0.5375211408911117,0.5084538289395034,0.5346412191573622,0.01249274417468101,0.02069874072111368,9.19280169955098,0.03406281405366874,83.94927636680823,1
166,1.1563038705827897,0.5549090529961168,0.6929703777150993,0.6676936208133044,0.013803822803164143,0.020696846528603874,9.582243414089234,0.0376287942742419,93.60364924450349,1
167,1.0930952374304308,0.5694702224547314,0.8,0.7,0.015508978500918591,0.019419462262643745,10.902882175264118,0.050176020063477086,104.59163588059464,1
168,1.138529724286288,0.583446064173641,0.18788875668164323,0.28000812727564534,0.018342024078813336,0.014659475596210572,9.835248226984561,0.017173951748265887,114.47705955900248,1
169,1.083444607057652,0.56083893832961,0.29147712970535516,0.3496917814389465,0.010120034680143813,0.013656193460547786,11.913035413486174,0.014383761539229663,126.42825496216858,1
170,1.152125156022913,0.5831685567829045,0.1541979134888216,0.24209429901048118,0.01619326872175099,0.012480442764189685,12.822932313323982,0.010675374268783778,139.2905363612473,1
171,1.0880740527811026,0.603617229050765,0.23921157404022317,0.302342605269628,0.011201917052114325,0.015144121341955454,14.948450372367127,0.010777260129224553,154.27611003213772,1
172,1.1296298517331356,0.6289584182428086,0.3605686649378004,0.37758448395874245,0.017893648556284367,0.013971054351095176,18.94670694344281,0.017379696174450607,173.27206137466237,1
173,1.109526512716398,0.6218930161732835,0.4914180791111827,0.47155128004287217,0.011613218021333829,0.012755003393712728,26.381503048335546,0.0276709242402388,199.7056035686532,1
174,1.1941310511483096,0.6356595126103759,0.4999648330567623,0.4803153501901609,0.013385922725291904,0.023475149397768038,18.549965212682963,0.02765380518388305,218.3200836586431,2
175,1.083082336411072,0.546320074732171,0.39630935595999894,0.40843335598982394,0.009157887461042432,0.04156309718372905,10.255431165815697,0.021160822299211325,228.64739663140278,3
176,1.1177415110644247,0.5657012576066576,0.26821571545800427,0.3061946643829374,0.016043542898290124,0.03704710265719861,11.305908938916765,0.011963555427750221,240.01835977130278,3
177,1.18497091686421,0.5940373523636548,0.06008364536867736,0.12016088318974232,0.005783552213170304,0.03463393643511611,16.93268479655137,0.00966343643944404,257.00112549294187,3
178,1.2561145223098533,0.6312407273609822,0.08454372279299417,0.16907842952303476,0.019005935799035752,0.03195526203332707,17.066404056147753,0.04774432057695403,274.1662350674989,3
179,1.0624438025124066,0.6286772918966601,0.04647116792792473,0.13112134751816293,0.015921991917722055,0.03146502630765887,20.355394196201736,0.005181357328330202,294.57419763925435,3
180,1.0788235173998875,0.6360492899532193,0.06538960003271248,0.18450090351206416,0.0017649833053836998,0.029755843568532808,23.127055530584737,0.004588362055732565,317.73736235876873,3
181,1.0780842958873242,0.6423519661794016,0.0920097338433529,0.23014228586501742,0.0020699302943950294,0.026610668312123772,30.091542747601835,0.005761556798532799,347.86334726177563,3
182,1.0736765212778463,0.6466554806627628,0.12946693537947096,0.2735668565243836,0.0015579937943462543,0.02461351243446642,36.529376293631785,0.006780886578401619,384.42567594821463,3
183,1.068692655897829,0.6229811397310939,0.10815923017446837,0.23452062318532826,0.002149657029559041,0.038164102915164054,20.88053213624444,0.0070971723521900225,405.353619016756,5
184,1.073346373351115,0.5638603623313435,0.0567414400388553,0.16544763979629584,0.0041308400723156875,0.05228399572377621,16.23164902423743,0.005545500470036481,421.6472283772596,6
185,1.0412194034929976,0.6047961117921601,0.026075936765980405,0.10903084436998961,0.01399097334811151,0.05048505377078463,18.071059043301084,0.005995447920914466,439.7887588956005,6
186,0.9488453725872595,0.5465680456983462,0.010887957287212322,0.08286606273148822,0.005557899780769075,0.0677578405357589,13.723704528810996,0.003321108763067142,453.5891002734911,7
187,1.0029693558787764,0.5805823481672953,0.005,0.03381428190171752,0.023201799872524305,0.07425398225182188,13.393267997504807,0.004419207503246055,467.0842432606235,7
188,1.1764187548798288,0.5464974746984845,0.005788125000000002,0.03914425808647575,0.0013614733737658436,0.07559923732175805,14.107532210928632,0.0008523903445632935,481.2695885725922,7
189,1.1789472215941483,0.5623673354348762,0.005,0.0264140091256322,0.0004904999558961367,0.07665623534548921,16.06549929955148,0.003089813057810554,497.4153244205029,7
190,1.1843951566005408,0.5816884890356527,0.005,0.01706072253050475,0.010360529191400406,0.08296379083332028,15.450444789132181,0.0032550372535362125,512.9623485669133,7
191,1.1840131243386929,0.5896470753478341,0.005788125000000002,0.019749918919375567,0.0008754432083026667,0.08527554707401161,15.963169000314268,0.0005006591519061861,529.0121692166618,7
192,1.1817872223229184,0.5968427066204698,0.005,0.005,0.0002811920412185797,0.09038544032875097,17.589266405694158,0.004202042530176308,546.6963042972561,7
193,1.1405176163656974,0.6052746128161337,0.005,0.005,0.007315520757784819,0.1037583391927728,15.087714238193477,0.00368098852539989,561.8987733839256,7
194,1.009125226877418,0.6072970085442032,0.005788125000000002,0.005788125000000002,0.004333405222575205,0.1075035994067458,15.218983050526399,0.00016299109733777076,577.2297564301787,7
